32086,49185,0.37453306
32086,49734,0.38697514
32086,53515,0.37704167
32086,56759,0.3816898
32086,63113,0.33279297
32086,63691,0.3828424
32087,3727,0.33824465
32087,4239,0.3462668
32087,8157,0.36594912
32087,30622,0.3459527
32087,33667,0.3469093
32087,42973,0.31916568
32087,47509,0.34322387
32087,53803,0.33636305
32087,63775,0.41747904
32088,2085,0.7238351
32088,2106,0.76553655
32088,5030,0.9022951
32088,9515,0.7419202
32088,14499,0.71427655
32088,14531,0.7073549
32088,15680,0.7313677
32088,22077,0.7464273
32088,25991,1.0164566
32088,27520,0.88943565
32088,27643,0.60872674
32088,32045,0.57382333
32088,33719,0.79330784
32088,35348,0.65619475
32089,13902,0.8167613
32089,15001,1.2857825
32089,21555,0.8128966
32089,21581,0.85885996
32089,21940,0.8230806
32089,22956,0.8600472
32089,23055,0.8338254
32089,29010,0.8094054
32090,11205,0.6665556
32090,20775,0.6545042
32090,21514,0.65648854
32090,25363,0.58497256
32090,31383,0.6889799
32090,33427,0.64409536
32090,35258,0.548437
32090,49523,0.61209226
32090,50181,0.6608652
32091,3886,1.3266464
32091,7131,0.81877095
32091,7352,0.8327914
32091,8200,1.0442591
32091,8227,1.0430533
32091,8248,0.8367417
32091,11032,0.81648916
32091,12024,0.7723557
32091,33591,0.83553267
32091,46417,0.7132835
32092,11603,1.0105803
32092,14989,1.0689421
32092,16005,0.88097954
32092,31116,1.0438079
32092,43311,1.0247741
32092,46380,1.0862229
32093,11603,0.93888855
32093,14070,0.8246335
32093,14884,0.9408753
32093,21817,0.8899405
32093,26280,0.9638192
32093,33449,0.9783183
32093,43310,0.9414602
32093,49811,1.0238316
32094,12599,1.0684004
32094,33932,1.247638
32094,35202,1.4036808
32094,35225,1.0522668
32094,39985,1.5949003
32094,40274,1.0508112
32094,40437,1.0693997
32094,41918,1.0444928
32094,46673,1.4469091
32095,18521,0.80469817
32095,26275,0.9436525
32095,31524,0.7925236
32095,31543,0.78241
32095,33013,0.8416507
32095,34573,0.8337373
32095,34596,0.82572734
32095,36065,1.057146
32095,36066,0.8674283
32095,40104,1.1357988
32095,40436,0.85927176
32095,40582,0.9928159
32095,45030,0.91669834
32095,46820,1.0335178
32095,48465,0.9222215
32096,13870,0.8237326
32096,34575,0.7993443
32096,37503,1.226936
32096,39035,0.82035726
32096,40154,0.82437956
32096,42164,0.7836608
32096,44698,0.9255273
32096,48112,0.83883876
32096,48131,0.833112
32096,48170,0.79274863
32097,20316,0.9653329
32097,20353,0.9720992
32097,33906,0.9858281
32097,37503,1.1163455
32097,42999,0.9759295
32097,48076,1.0149149
32097,48170,0.9861299
32098,18891,0.50097275
32098,21122,0.5681487
32098,22576,0.56102264
32098,24031,0.5849503
32098,24050,0.56624436
32098,25948,0.56632376
32098,32122,0.7697001
32099,18271,0.5776427
32099,18277,0.57340086
32099,18698,0.5819219
32099,21492,0.5875791
32099,22935,0.4760905
32099,40061,0.5357507
32099,41358,0.5785665
32099,41652,0.57529956
32100,11443,0.49984524
32100,15752,0.49797794
32100,23065,0.5437329
32100,27774,0.4981584
32100,32035,0.48619747
32100,33827,0.48613492
32100,35483,0.48072574
32100,40045,0.49143586
32101,27634,0.75697076
32101,29143,0.7304792
32101,30793,0.7213942
32101,32151,0.760808
32101,35342,0.7467543
32101,36689,0.7848258
32101,38319,0.7229729
32101,38374,0.96292675
32101,38389,0.95190954
32102,29089,0.8459275
32102,30643,0.818054
32102,30667,0.89847463
32102,32072,0.6558779
32102,32073,0.65812635
32102,32127,0.6435517
32102,32152,0.6488242
32102,32175,0.6493296
32102,33570,0.7522156
32102,35270,0.5616432
32103,29088,0.69596094
32103,29089,0.81398696
32103,30586,0.6441346
32103,30642,0.64446616
32103,30668,0.88418555
32103,30669,0.8037222
32103,32038,0.6223041
32103,32055,0.6344305
32103,32152,0.7959266
32103,33593,0.63878685
32103,33610,0.5331477
32104,29089,0.85695237
32104,30587,0.6203901
32104,30614,0.587053
32104,30669,0.7948859
32104,32057,0.5529034
32104,33593,0.6123989
32104,33594,0.50979555
32104,33611,0.49866688
32104,33635,0.5618893
32104,33657,0.8871693
32104,33658,0.5539374
32104,33709,0.5526239
32105,27561,0.5315479
32105,27583,0.47833025
32105,29003,0.47483036
32105,29064,0.47679657
32105,29113,0.57411575
32105,30644,0.72925615
32105,32154,0.47731435
32105,33614,0.48009545
32105,33637,0.52202904
32105,33711,0.63840604
32105,36782,0.6288941
32106,17242,0.49877015
32106,28951,0.46558994
32106,29064,0.5386112
32106,30461,0.46324074
32106,32058,0.47067475
32106,32075,0.44526967
32106,32076,0.45394927
32106,32155,0.4569582
32107,13642,0.48606724
32107,13667,0.5086119
32107,13705,0.4337631
32107,25988,0.4889
32107,30743,0.51337194
32107,32133,0.4842982
32107,46772,0.57564527
32108,14863,0.72805995
32108,15970,0.7388475
32108,17207,0.71678156
32108,25713,0.7582261
32108,43128,0.7618283
32109,13728,0.7356114
32109,14754,0.7500898
32109,25914,0.72778857
32109,26173,0.7815235
32109,28987,0.9635076
32109,32061,0.730267
32109,32134,0.6893518
32110,15930,0.91787267
32110,19970,0.7139624
32110,22922,0.749683
32110,25990,0.6900549
32110,28906,0.71152514
32110,30595,0.99491495
32110,30650,0.75868255
32111,6434,0.47286755
32111,15224,0.51441723
32111,16935,0.50542533
32111,20346,0.526224
32111,32136,0.50988346
32111,35414,0.5985519
32111,35415,0.50437444
32111,35580,0.5062459
32111,38112,0.45240015
32112,2464,0.50678605
32112,2912,0.59845954
32112,4030,0.45381007
32112,11416,0.52774394
32112,15646,0.45639932
32112,27195,0.4580406
32112,29335,0.45994797
32112,45761,0.45417193
32113,37819,0.35579726
32113,51033,0.41882807
32113,52336,0.34312382
32113,61256,0.34203395
32113,61532,0.35003328
32113,61965,0.34108743
32114,16856,0.6883931
32114,17093,0.99037474
32114,20405,0.7079809
32114,25373,0.8428241
32114,25994,0.74302804
32114,26020,0.7193525
32114,33642,0.7315907
32114,36840,0.72750384
32114,41322,0.7161433
32115,1769,0.62151873
32115,12372,0.62336344
32115,18415,0.62713486
32115,22704,0.7760239
32115,23719,0.57151395
32115,29870,0.65448636
32115,34431,0.5237977
32115,35281,0.6249611
32115,39126,0.61075747
32115,40694,0.60014147
32115,46308,0.619858
32116,8202,0.84845155
32116,8748,0.8134748
32116,13638,0.64312
32116,27761,0.83620155
32116,29034,0.8327104
32116,29333,0.835378
32116,30864,0.82256424
32116,32117,0.69142073
32116,43310,0.84813565
32117,13638,0.65738434
32117,14742,0.68974215
32117,23266,0.69937557
32117,32116,0.69142073
32117,32118,0.66818535
32117,36621,0.7938309
32117,41747,0.7037398
32117,44872,0.79189163
32117,44892,0.8372986
32117,44911,0.699552
32117,46380,0.7101315
32117,46615,0.61510026
32118,10607,0.66020787
32118,13638,0.712356
32118,17180,0.7480357
32118,30603,0.7821513
32118,32117,0.66818535
32118,39970,0.73056895
32118,40133,0.6637167
32118,43215,0.80907464
32118,44841,0.6122066
32118,44844,0.6838267
32118,46433,0.75676996
32118,46615,0.61770606
32119,8249,0.85506845
32119,14766,0.85741186
32119,14884,0.8496273
32119,18951,0.8493332
32119,35070,0.91095066
32119,36686,0.8227538
32119,37001,0.846794
32120,6415,0.7435573
32120,14680,0.9099084
32120,20077,0.7202213
32120,20091,0.7756919
32120,28069,0.77207994
32120,32337,0.7068242
32120,43303,0.7578314
32121,9707,0.80283713
32121,10707,0.7801543
32121,18919,0.98973876
32121,20658,0.9657008
32121,26207,0.7713453
32121,32211,0.7726276
32121,36804,0.80227864
32121,36868,0.80702657
32121,38785,0.78798395
32121,38810,0.73440874
32121,45321,0.81079215
32121,45322,0.9361023
32122,24039,0.7612826
32122,24062,0.7773809
32122,32098,0.7697001
32122,32123,0.76720035
32122,32196,0.768809
32122,36990,0.7969477
32123,18291,0.4101516
32123,21112,0.51614815
32123,21119,0.5329598
32123,22570,0.5027291
32123,24029,0.54226416
32123,25582,0.51982534
32123,28661,0.4948272
32123,32122,0.76720035
32123,32196,0.5434305
32123,35266,0.547162
32123,38522,0.5262816
32124,9802,0.4332307
32124,16956,0.5398258
32124,18270,0.46636254
32124,22964,0.46523416
32124,35508,0.48179084
32124,37042,0.494673
32124,38442,0.57110125
32124,38484,0.45512396
32124,38589,0.4804494
32125,5010,0.5572239
32125,5825,0.44858912
32125,11656,0.47361118
32125,13885,0.4912886
32125,15217,0.5321672
32125,15310,0.5106369
32125,23328,0.5071771
32125,26181,0.5787904
32125,27439,0.5507429
32125,29292,0.50773996
32126,30488,0.7474261
32126,30666,0.83662915
32126,30692,0.74078685
32126,32054,0.76373994
32126,33634,1.0234534
32126,33754,0.6846344
32126,35093,0.76530856
32126,35268,0.6855357
32126,36871,0.7014826
32126,38388,0.69637877
32126,38389,1.0158527
32127,29087,0.69686955
32127,30668,0.9170806
32127,32102,0.6435517
32127,33657,0.9573087
32127,33679,0.68618023
32127,33733,0.7089817
32127,33757,0.7158763
32127,35322,0.9404094
32127,38390,0.70987767
32128,29088,0.63291645
32128,30614,0.65408695
32128,30640,0.74829674
32128,30643,0.65182453
32128,30644,0.73034865
32128,32072,0.5476017
32128,33541,0.7034152
32128,33610,0.66509426
32128,33635,0.6791429
32128,33735,0.7167011
32128,35270,0.57223564
32129,27561,0.54366034
32129,30489,0.46851802
32129,30587,0.62677056
32129,30643,0.82279086
32129,30645,0.54667443
32129,33614,0.5408252
32129,33615,0.5020234
32129,33659,0.47990075
32129,33735,0.72005975
32129,35135,0.6950052
32129,35136,0.71744585
32129,35205,0.5672088
32129,35226,0.45866635
32129,35272,0.51634395
32129,36782,0.6136481
32130,27535,0.5077355
32130,27536,0.5083775
32130,27560,0.5708891
32130,27562,0.5336465
32130,29004,0.5125679
32130,29113,0.5864581
32130,30492,0.61879086
32130,30514,0.8016799
32130,30670,0.557813
32130,32074,0.5051519
32130,32075,0.51317406
32130,32154,0.56442606
32130,32156,0.40465763
32130,33615,0.60110414
32131,27540,0.5104891
32131,27561,0.5011812
32131,27562,0.48938158
32131,30461,0.48659867
32131,30615,0.4825207
32131,32156,0.38963008
32132,22834,0.39662868
32132,22994,0.4112105
32132,27431,0.40301397
32132,27492,0.4064706
32132,27514,0.40815172
32132,27515,0.4654752
32132,27535,0.549521
32132,27536,0.3934008
32132,27562,0.52941936
32132,32157,0.40210664
32133,12582,0.46667632
32133,12583,0.5360234
32133,13623,0.43931422
32133,13726,0.4347864
32133,15889,0.47882843
32133,21337,0.45306396
32133,24253,0.43621856
32133,27396,0.43591237
32133,27437,0.36056453
32133,27457,0.5196726
32133,28902,0.4590176
32133,30520,0.4186641
32133,30566,0.43734738
32133,32107,0.4842982
32133,34093,0.48233292
32133,41724,0.4296076
32134,12567,0.6755279
32134,15918,0.6867679
32134,15951,0.6924911
32134,17124,0.8056524
32134,24464,0.6587229
32134,25914,0.5857497
32134,31993,0.66722625
32134,32081,0.82536185
32134,32109,0.6893518
32134,41677,0.61966276
32135,13649,0.6716223
32135,14800,0.76782036
32135,21506,0.8829826
32135,23051,0.84848726
32135,25962,0.7286109
32135,27409,0.67294014
32135,30650,0.81090474
32135,32250,0.66464174
32135,46600,0.7415126
32136,3534,0.5045975
32136,19588,0.50408554
32136,20678,0.47317654
32136,32111,0.50988346
32136,35156,0.48116815
32136,38096,0.492827
32136,38823,0.5220092
32136,48143,0.47150704
32136,49691,0.48053747
32136,51397,0.49217322
32136,53905,0.48052853
32137,13857,0.8562376
32137,25964,0.87733585
32137,25991,0.87650824
32137,26064,1.0116075
32137,27496,0.76178133
32137,28380,0.83922464
32137,32186,0.8110244
32137,33621,0.7540669
32137,33640,0.7882922
32138,3618,0.6351779
32138,8685,0.781956
32138,23725,0.70399946
32138,29181,0.51888126
32138,32351,0.63086885
32138,38921,0.62549704
32138,43784,0.629483
32138,48094,0.62463254
32139,4455,0.48724547
32139,5279,0.56873155
32139,8011,0.5734478
32139,11673,0.6161243
32139,11896,0.6353866
32139,18000,0.5606515
32139,38488,0.5309598
32139,38509,0.628266
32139,41810,0.5133346
32139,42183,0.5569389
32139,44938,0.5786059
32140,13827,0.74169713
32140,29053,0.5564697
32140,33650,0.7506298
32140,35224,0.720936
32140,35773,0.7217332
32140,48175,0.7399934
32140,52683,0.5523706
32141,21055,0.31388587
32141,21087,0.30915722
32141,30230,0.329011
32141,31707,0.31701
32141,34873,0.33652171
32141,43520,0.30580804
32141,48701,0.35468534
32141,48731,0.48131716
32141,55604,0.34458336
32141,55682,0.3992662
32141,57897,0.3323701
32141,57988,0.33479577
32142,18287,0.4389836
32142,28147,0.50454706
32142,33004,0.41914502
32142,34261,0.5713021
32142,34483,0.4080207
32142,34507,0.5727049
32142,46864,0.41261268
32142,51264,0.51158804
32142,60971,0.4055394
32143,8795,0.6622008
32143,19696,0.66912794
32143,24075,0.6819793
32143,35288,0.67777586
32143,35381,0.6901337
32144,16589,0.8230389
32144,18997,0.83502716
32144,27595,0.85064846
32144,35314,0.85072047
32144,35404,0.8303716
32144,35424,0.8543644
32144,36987,0.6712104
32145,30608,0.6714753
32145,30659,0.8690317
32145,32192,0.7341763
32145,32209,0.7041815
32145,33744,0.6982019
32145,33818,0.6820322
32145,35290,1.0039003
32145,36990,0.8444064
32145,40123,0.60298365
32146,24021,0.69901514
32146,33819,0.6781314
32146,36911,0.6931355
32146,38640,0.67374676
32146,41696,0.68079364
32147,9679,0.5872735
32147,16939,0.5199803
32147,18263,0.56495345
32147,19619,0.48570365
32147,19628,0.5522424
32147,21102,0.6187705
32147,21103,0.5359936
32147,21104,0.61844206
32147,22563,0.5680216
32147,23016,0.569423
32147,24508,0.5587922
32147,41674,0.5535762
32148,8621,0.6245627
32148,10504,0.7131345
32148,11656,0.73046404
32148,17591,0.7084818
32148,20306,0.9149463
32148,21774,0.7749582
32148,24716,0.69996256
32148,26181,0.6961315
32148,30637,0.5721206
32149,5007,0.76358974
32149,17542,0.74676454
32149,20337,0.8865238
32149,21727,0.7665367
32149,21753,0.60265183
32149,23230,0.81592077
32149,23257,0.604577
32149,29109,0.79611427
32149,30691,0.75516987
32150,9201,0.8315563
32150,26336,0.77755046
32150,35268,0.94359237
32150,35318,0.5883244
32150,35321,1.0362815
32150,38298,0.8318753
32150,38320,0.7449098
32150,38407,0.6779419
32150,38408,0.67884374
32150,39953,0.7829635
32151,29112,0.811008
32151,29143,0.7296196
32151,30694,0.7780176
32151,32101,0.760808
32151,33634,1.0396768
32151,33679,0.74929523
32151,35093,0.8164711
32151,35320,0.8259109
32151,35321,0.9501577
32151,35323,0.7851064
32151,36832,0.88567597
32151,36850,0.94925696
32151,38319,0.69382274
32151,38408,0.7169502
32152,29060,0.7870682
32152,30561,0.7388455
32152,30586,0.7284266
32152,30640,0.79194343
32152,32102,0.6488242
32152,32103,0.7959266
32153,30534,0.62186563
32153,30561,0.6391003
32153,30586,0.6833956
32153,30641,0.6081719
32153,30668,0.9207488
32153,31912,2.4752314
32153,32154,0.5749789
32153,33570,0.6505402
32153,33593,0.64931786
32153,35134,1.0649798
32153,35136,0.68769974
32153,35249,0.65243584
32153,36809,0.64249206
32154,29062,0.5670272
32154,30489,0.4801193
32154,31965,0.5576916
32154,32105,0.47731435
32154,32130,0.56442606
32154,32153,0.5749789
32154,35137,0.8222494
32154,36782,0.62632304
32154,36783,0.5681915
32155,24484,0.47279745
32155,26057,0.7543223
32155,27561,0.4529587
32155,29063,0.5997239
32155,29064,0.47433603
32155,30562,0.3986361
32155,32074,0.50062144
32155,32075,0.44385597
32155,32106,0.4569582
32155,33637,0.4687683
32155,33710,0.53465885
32156,24484,0.3935147
32156,29003,0.5367239
32156,30491,0.59162444
32156,30492,0.61869687
32156,30537,0.40298796
32156,32130,0.40465763
32156,32131,0.38963008
32156,32157,0.40124005
32156,33520,0.47869495
32157,25911,0.3509652
32157,25932,0.36857182
32157,25980,0.4436131
32157,27513,0.37852854
32157,27519,0.54412323
32157,27536,0.46339512
32157,28903,0.36143896
32157,28927,0.35236996
32157,28928,0.32971388
32157,28954,0.3622086
32157,30423,0.35156792
32157,30439,0.3633915
32157,30539,0.38679272
32157,32076,0.43988693
32157,32132,0.40210664
32157,32156,0.40124005
32158,13603,0.7187646
32158,14754,0.6647773
32158,15873,0.668917
32158,18452,0.6436069
32158,21602,0.7089785
32158,30382,0.7184099
32159,13669,0.7338841
32159,14777,0.76362616
32159,18554,0.70046854
32159,22773,0.76121044
32159,22922,0.7594403
32159,24464,0.67513937
32159,24807,0.7865023
32159,26221,0.7006249
32159,27542,0.6553309
32159,28906,0.70785844
32159,28935,0.99327606
32159,29070,0.7354506
32159,32082,0.92919767
32160,3468,0.53605723
32160,9811,0.6132882
32160,12801,0.56277627
32160,13138,0.6085203
32160,15107,0.57462716
32160,15133,0.57282424
32160,20701,0.5958448
32160,29814,0.6436336
32160,35253,0.5742113
32160,37314,0.5479795
32160,38243,0.64778125
32160,38857,0.5766666
32161,13857,0.82871324
32161,13902,0.9041661
32161,14821,1.1230834
32161,14822,0.87518746
32161,26041,0.91284305
32161,26064,0.9273015
32161,26088,0.91444427
32161,30623,0.937826
32162,17645,1.0417272
32162,19036,1.0915422
32162,28777,1.0490009
32162,30328,1.0778747
32162,33739,1.0673404
32162,35279,1.0231482
32163,3708,0.4307753
32163,4128,0.51849675
32163,4252,0.5182783
32163,6637,0.5042033
32163,6639,0.5184857
32163,8894,0.5012154
32163,9930,0.6069263
32163,12972,0.65253526
32163,12997,0.5937123
32164,5204,0.515061
32164,5870,0.4848232
32164,5873,0.4780685
32164,7649,0.4925192
32164,8508,0.47688457
32164,10064,0.47559947
32164,14113,0.50751895
32164,14905,0.50173885
32164,15345,0.5667126
32164,15368,0.5914745
32164,26634,0.5105886
32164,29100,0.5429977
32164,36968,0.49074718
32165,10580,0.5939897
32165,16978,0.45691594
32165,18312,0.48974586
32165,18313,0.45263276
32165,19668,0.4867138
32165,19697,0.48831788
32165,24029,0.46455413
32165,30711,0.5492524
32165,36950,0.4114412
32166,7053,0.45705864
32166,21125,0.54012716
32166,26092,0.54132646
32166,27550,0.52401406
32166,30656,0.52291435
32166,30682,0.5391806
32166,30924,0.49686137
32166,38479,0.44657877
32167,9629,0.784259
32167,16655,0.9021577
32167,18894,0.84233767
32167,20328,0.79738945
32167,23865,0.7894661
32167,42082,0.7500064
32167,46505,0.7582783
32167,46840,0.808661
32167,48155,0.7445272
32168,27556,0.5898058
32168,29104,0.605653
32168,32212,0.64922386
32168,32234,0.63403803
32168,38500,0.6140567
32169,2302,1.0352939
32169,20425,0.80954015
32169,21569,0.7923005
32169,21592,0.7991513
32169,35388,0.7953857
32169,35390,0.8155554
32170,7013,0.6311805
32170,7808,0.5598301
32170,8654,0.63897103
32170,8662,0.7305125
32170,9526,0.6505141
32170,11461,0.6463593
32170,13944,0.6812484
32170,27802,0.64585346
32171,5009,0.5656506
32171,6295,0.54106236
32171,6296,0.70294595
32171,8608,0.5881509
32171,8644,0.47567016
32171,17813,0.55892015
32171,29377,0.5708507
32171,41682,0.544104
32172,4463,1.5614454
32172,5007,0.78353393
32172,17659,0.9173993
32172,18913,0.930372
32172,20304,0.73041785
32172,20337,0.8809268
32172,21773,0.91618115
32172,32173,0.77846336
32172,32198,0.7620905
32172,35295,0.89831275
32172,47021,0.818086
32173,8345,0.88852644
32173,10040,0.8388027
32173,32172,0.77846336
32173,35072,0.8616583
32173,39953,0.8580037
32174,21873,1.0093632
32174,24767,0.8994247
32174,24816,0.8801754
32174,32037,0.8658657
32174,35342,0.90602475
32174,36872,0.9052213
32174,38319,0.90738267
32175,29088,0.68017423
32175,30639,0.8672095
32175,30640,0.7637193
32175,30642,0.64029443
32175,30643,0.7650431
32175,32102,0.6493296
32175,33758,0.86303484
32175,35269,0.7539733
32176,22993,0.51116496
32176,23132,0.52368885
32176,26008,0.51029855
32176,29253,0.5149735
32176,30461,0.45469445
32176,30563,0.51809746
32176,30616,0.43296203
32176,33660,0.43598896
32176,35272,0.55556023
32177,19855,0.31395534
32177,21321,0.32177106
32177,22814,0.36047724
32177,23075,0.43266457
32177,24644,0.35781923
32177,24645,0.3979561
32177,25906,0.2892373
32177,26034,0.34730768
32177,27327,0.33309802
32177,27399,0.30461237
32177,27400,0.29832345
32177,27431,0.33208007
32177,27466,0.3312203
32177,27514,0.39965633
32177,29044,0.3807091
32177,29150,0.31282333
32177,30539,0.38478544
32178,14730,0.42895
32178,14835,0.41735908
32178,14857,0.4749689
32178,17270,0.47048223
32178,18474,0.45831484
32178,22857,0.47152498
32178,25881,0.4193992
32178,30745,0.3874357
32178,30747,0.42646608
32178,30771,0.45967367
32178,31862,0.68917364
32178,33394,0.5321755
32179,13618,0.52768993
32179,15925,0.6452307
32179,22754,0.56372106
32179,24201,0.5338627
32179,24248,0.5154937
32179,25712,0.52814245
32179,42523,0.6842087
32179,46420,0.52191854
32180,18461,0.6927281
32180,30381,0.66712874
32180,41657,0.69816846
32180,43706,0.7025626
32180,44703,0.65130645
32180,44766,0.5896986
32181,21306,0.8177619
32181,21506,0.8149073
32181,22773,0.83621895
32181,23051,0.822341
32181,30619,0.82670903
32181,30700,0.8584468
32182,1475,0.69710386
32182,1776,0.79178023
32182,12620,0.79192775
32182,15282,0.79408586
32182,18967,0.71666616
32182,20374,0.79172003
32182,35739,0.7818604
32183,3220,0.5484231
32183,3468,0.5896331
32183,3716,0.5673492
32183,4525,0.7329858
32183,5467,0.57465494
32183,7080,0.56136507
32183,11864,0.79061735
32183,12920,0.6446862
32183,19262,0.6599872
32183,38542,0.5112932
32183,40319,0.5793901
32183,40369,0.5536119
32183,43262,0.68314964
32184,806,0.7323157
32184,3272,0.7836474
32184,9434,0.58752143
32184,9610,0.56981814
32184,10294,0.70191956
32184,11016,0.59209573
32184,16562,0.58883965
32184,28259,0.7416309
32184,32687,0.5791888
32184,34266,0.581619
32184,35792,0.6546517
32185,1746,0.52157944
32185,2178,0.4761641
32185,2201,0.52219343
32185,2442,0.5118594
32185,22304,0.592952
32185,23692,0.48050547
32185,25252,0.5672668
32185,26765,0.56003284
32185,30942,0.5164594
32185,30970,0.50278175
32185,42884,0.5143166
32185,59721,0.40176854
32186,8136,0.9414853
32186,14821,1.1240383
32186,16012,1.0030253
32186,16034,0.95590454
32186,17254,0.97017837
32186,24523,0.90684015
32186,26019,0.9185171
32186,26088,0.90796053
32186,32137,0.8110244
32187,8160,1.0438982
32187,9037,0.9922884
32187,9777,1.0429167
32187,10649,1.0486121
32187,20654,0.9209973
32187,21277,1.113972
32187,27231,1.058628
32187,27249,1.2203238
32187,33867,0.95019484
32188,24533,0.55940413
32188,24534,0.46272886
32188,24553,0.5394149
32188,24554,0.5564667
32188,24555,0.5128599
32188,24558,0.5593952
32188,29185,0.5616194
32188,30978,0.58873314
32188,33767,0.58238506
32188,33845,0.7114987
32188,33846,0.63059324
32188,35638,0.60854065
32189,14877,0.5315237
32189,24534,0.5251528
32189,27625,0.52268314
32189,27626,0.5398651
32189,27650,0.71463025
32189,30731,0.6406633
32189,32190,0.51251906
32189,32256,0.6313218
32189,32282,0.6573448
32189,32460,0.53615373
32189,33766,0.5328869
32190,23015,0.506394
32190,24534,0.51536274
32190,27576,0.5892218
32190,27624,0.59342027
32190,29131,0.56317437
32190,29161,0.5907735
32190,32189,0.51251906
32190,33765,0.5124567
32190,33788,0.69861937
32190,37093,0.515601
32191,4712,0.6350995
32191,5853,0.5451301
32191,6490,0.5553778
32191,26069,0.54435277
32191,26634,0.5269453
32191,29057,0.5506856
32191,32234,0.57931685
32191,33765,0.5919077
32191,37041,0.55163896
32191,41998,0.68325186
32192,24574,0.6875697
32192,27572,0.64584565
32192,29058,0.5467612
32192,29156,0.5435222
32192,30608,0.5381187
32192,30632,0.48469582
32192,30686,0.5362542
32192,32145,0.7341763
32192,35381,0.60429376
32192,35452,0.55285686
32193,11919,0.7019528
32193,16589,0.6480999
32193,18996,0.6653652
32193,20937,0.68816483
32193,23561,0.69357324
32193,23583,0.5989812
32193,29455,0.6894123
32193,33700,0.73210996
32193,35448,0.6930044
32194,19029,0.7921451
32194,20319,1.1313472
32194,27570,0.806672
32194,33672,0.8837065
32194,35636,0.7957067
32194,36846,0.796553
32194,43822,0.8431558
32194,43823,0.8133089
32195,26364,0.679764
32195,30608,0.5863536
32195,30658,0.7040606
32195,30659,0.80952734
32195,33745,0.7123804
32195,35263,0.67597175
32195,35424,0.83540225
32195,35425,0.68365514
32195,40122,0.619983
32196,19708,0.6557884
32196,24076,0.67690116
32196,25582,0.67421263
32196,30685,0.67365825
32196,30712,0.64040387
32196,32122,0.768809
32196,32123,0.5434305
32196,33744,0.66156864
32196,33748,0.9575169
32197,14937,0.952358
32197,30715,0.6800778
32197,30716,0.7249893
32197,35358,0.98287946
32197,35388,0.9789619
32197,36928,0.99172986
32197,36976,0.99139756
32198,16285,0.8257787
32198,20277,0.70267165
32198,23258,0.74706745
32198,29547,0.763561
32198,32172,0.7620905
32198,33732,0.72281855
32198,35317,0.5961948
32199,24816,0.6950251
32199,24936,0.6227529
32199,29142,0.59890276
32199,29172,0.48778883
32199,30720,0.61455274
32199,33708,0.6083757
32199,33777,0.699038
32199,41667,0.6054089
32200,26200,0.79712087
32200,27609,0.7945517
32200,29042,0.7100697
32200,29087,0.7430306
32200,30720,0.7631522
32200,30721,0.59295523
32200,33685,0.78042006
32200,33733,0.85343796
32200,35176,0.80359226
32201,14726,0.559877
32201,15925,0.49423036
32201,18460,0.6069923
32201,18523,0.49707702
32201,22850,0.4467568
32201,24221,0.49451393
32201,24235,0.5528905
32201,25731,0.4886122
32201,27276,0.56946576
32201,43606,0.49331102
32202,13791,0.88472766
32202,17131,0.9595242
32202,18785,0.94338816
32202,21737,0.9430654
32202,27542,0.96498734
32202,30650,0.8244467
32202,40006,0.9133133
32203,11757,0.78010595
32203,13608,0.83989656
32203,13977,0.7458579
32203,14665,0.8477083
32203,23367,0.8252447
32203,36972,0.8379384
32203,43237,0.78457
32203,43329,0.8357372
32204,1445,0.49813542
32204,2264,0.51401246
32204,2749,0.47972333
32204,4048,0.50458425
32204,4454,0.61722654
32204,5790,0.49677044
32204,10044,0.61158353
32204,11931,0.49372044
32204,15107,0.5387497
32204,16608,0.5189954
32204,22131,0.53119254
32204,28166,0.4797785
32204,30829,0.54822546
32204,37346,0.478411
32204,38474,0.48516166
32204,42044,0.4388429
32204,42161,0.46815708
32205,7381,0.76198536
32205,22759,0.75106734
32205,30104,0.7414277
32205,30675,0.73980653
32205,30702,0.74215025
32206,2303,0.7502492
32206,6969,0.7155878
32206,7747,0.59531516
32206,7748,0.6458475
32206,11348,0.5984667
32206,16836,0.59450686
32206,17710,0.58172846
32206,18136,0.60958934
32206,18950,0.6062656
32206,35329,0.4991744
32207,14849,0.48307133
32207,24507,0.5760349
32207,27598,0.5018676
32207,27625,0.5695771
32207,29157,0.5732334
32207,33766,0.57634646
32207,35669,0.56889355
32208,14849,0.82133377
32208,18670,0.8275628
32208,25999,0.81661534
32208,26048,0.67365754
32208,29158,0.8377785
32208,30728,0.82459587
32208,30729,0.7907654
32209,14932,0.6631708
32209,18649,0.64469326
32209,24477,0.6497224
32209,26000,0.48675054
32209,27573,0.6629101
32209,29057,0.5189913
32209,30659,0.87829137
32209,32145,0.7041815
32209,32235,0.73490787
32209,33818,0.6278051
32210,12787,0.61594665
32210,18997,0.7218178
32210,27528,0.66331744
32210,28084,0.6746167
32210,35808,0.6923384
32210,37016,0.65406436
32210,38804,0.6496534
32210,40373,0.6121836
32211,4165,0.7576879
32211,16633,0.6916862
32211,23515,0.7761098
32211,29453,0.6466319
32211,30975,0.7286269
32211,32121,0.7726276
32211,33727,0.7420802
32212,29079,0.7234325
32212,30608,0.5994491
32212,30734,0.73532856
32212,32168,0.64922386
32212,32213,0.756587
32212,35265,0.8641182
